5.9264330864	20.9623451233	0.0
5.9531378746	20.9760131836	0.0
5.97984313965	20.9896831512	0.0
4.56059598923	20.2321128845	0.0
4.58342790604	20.2126522064	0.0
4.60626077652	20.1931934357	0.0
4.62909317017	20.1737346649	0.0
4.65192604065	20.1542739868	0.0
4.67475795746	20.1348133087	0.0
4.69759082794	20.115354538	0.0
4.72042322159	20.0958957672	0.0
4.74919080734	20.1054134369	0.0
4.77751016617	20.1153144836	0.0
4.80582904816	20.1252174377	0.0
4.83414793015	20.1351184845	0.0
4.86246681213	20.1450195312	0.0
4.89078521729	20.1549224854	0.0
4.91910409927	20.1648235321	0.0
4.94742298126	20.1747245789	0.0
4.97574186325	20.184627533	0.0
5.00406122208	20.1945285797	0.0
5.03238010406	20.2044315338	0.0
5.06069803238	20.2143325806	0.0
5.08901691437	20.2242336273	0.0
5.11733579636	20.2341365814	0.0
5.14565515518	20.2440376282	0.0
5.17397403717	20.2539386749	0.0
5.20229196548	20.263841629	0.0
5.23061084747	20.2737426758	0.0
5.2589302063	20.2836456299	0.0
5.28724908829	20.2935466766	0.0
5.31556797028	20.3034477234	0.0
5.34388685226	20.3133506775	0.0
5.37220478058	20.3232517242	0.0
5.4005241394	20.333152771	0.0
5.42884302139	20.3430557251	0.0
5.45716190338	20.3529567719	0.0
5.48548078537	20.362859726	0.0
5.51379919052	20.3727607727	0.0
5.54211807251	20.3826618195	0.0
5.5704369545	20.3925647736	0.0
5.59875583649	20.4024658203	0.0
5.62707519531	20.4123668671	0.0
5.6553940773	20.4222698212	0.0
5.68371200562	20.4321708679	0.0
5.7120308876	20.442073822	0.0
5.74034976959	20.4519748688	0.0
5.76866912842	20.4618759155	0.0
5.79698801041	20.4717788696	0.0
5.82530593872	20.4816799164	0.0
5.85362482071	20.4915809631	0.0
5.88194417953	20.5014839172	0.0
5.91026306152	20.511384964	0.0
5.93858194351	20.5212879181	0.0
5.96689987183	20.5311870575	0.0
5.99521923065	20.5410900116	0.0
6.02353811264	20.5509910583	0.0
6.05185699463	20.5608940125	0.0
6.08017587662	20.5707950592	0.0
6.10849523544	20.580696106	0.0
6.13681316376	20.5905990601	0.0
6.16513204575	20.6005001068	0.0
6.19345092773	20.6104011536	0.0
6.22176980972	20.6203041077	0.0
6.25008916855	20.6302051544	0.0
6.27840709686	20.6401081085	0.0
6.30672597885	20.6500091553	0.0
6.33504486084	20.659910202	0.0
6.36336421967	20.6698131561	0.0
6.39168310165	20.6797142029	0.0
6.42000198364	20.6896152496	0.0
6.44831991196	20.6995182037	0.0
6.47663879395	20.7094192505	0.0
6.50495815277	20.7193222046	0.0
6.53327703476	20.7292232513	0.0
6.56159591675	20.7391242981	0.0
6.58991384506	20.7490272522	0.0
6.61823320389	20.758928299	0.0
6.64655208588	20.7688293457	0.0
6.67487096786	20.7787322998	0.0
6.70318984985	20.7886333466	0.0
6.73150920868	20.7985363007	0.0
6.7682261467	20.8056869507	0.0
